lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.009391901082800549,0.020776539235275237,0.030638611674094603,0.021949736211128487,2d,4.683333333333334,21,ALL,20
0.001638888259372956,0.03054097518046757,0.02335478701478877,0.03069458276868949,2d,4.683333333333334,21,ALL,21
0.008487882516841684,0.03175238737884642,0.02921330385794401,0.03276145199834615,2d,4.683333333333334,21,ALL,22
0.003850719805013986,0.023333825560109576,0.04108275136088647,0.023971542260182103,2d,4.683333333333334,21,ALL,23
0.004521134865517311,0.031554393109318596,0.028108172152858765,0.0320673690331324,2d,4.683333333333334,21,ALL,24
0.001811808224927146,0.038355762965592434,0.04252356149898642,0.03866506326384329,2d,4.683333333333334,21,ALL,25
0.008675923525849946,0.02936293076523632,0.03156869073610426,0.0304779423528481,2d,4.683333333333334,21,ALL,26
0.0029830022857002987,0.036052115152294895,0.047008502198481406,0.03661639425711632,2d,4.683333333333334,21,ALL,27
0.0018067082068129812,0.033975071756468016,0.04559192164422709,0.03430575328697021,2d,4.683333333333334,21,ALL,28
0.0018366230980269224,-0.0070822643024809305,0.06052414385388878,-0.0066359828237818235,2d,4.683333333333334,21,ALL,29
0.005610481646705227,0.03227118800013245,0.02955412276532749,0.0329419950288665,2d,4.683333333333334,21,ALL,30
0.008723421376901597,0.019740084419936237,0.04127291709434176,0.021205975163367228,2d,4.683333333333334,21,ALL,31
0.0015559047317158273,0.03357317422254529,0.02496500862412363,0.0337290324284163,2d,4.683333333333334,21,ALL,32
0.0017377410852389868,0.024270340302360534,0.03843326871338976,0.024538421376837902,2d,4.683333333333334,21,ALL,33
0.0018950675873492826,0.03379901364508461,0.0327077496757271,0.034047891707907195,2d,4.683333333333334,21,ALL,34
0.004995405294394587,0.02455354612610754,0.03541578016718305,0.025268376589459775,2d,4.683333333333334,21,ALL,35
0.0034528692784278523,0.009259133142512636,0.047025402996354757,0.009913150360634556,2d,4.683333333333334,21,ALL,36
0.0017153843025140125,0.03419274090159584,0.035231930988137164,0.03443531929238978,2d,4.683333333333334,21,ALL,37
0.004897583634704681,0.03632467194284773,0.033526379522610575,0.036987983606556175,2d,4.683333333333334,21,ALL,38
0.0017800976781220002,0.027877927180593853,0.0397054321926472,0.028161656706798866,2d,4.683333333333334,21,ALL,39
0.005128927819091532,0.03186746937930693,0.03096976417633967,0.03250944415500586,2d,4.683333333333334,21,ALL,40
0.00445879804579724,0.03883692156126317,0.02415804776751326,0.03927167355694643,2d,4.683333333333334,21,ALL,41
0.008964146468034074,0.031098755401780205,0.032244011981701806,0.03227615277336525,2d,4.683333333333334,21,ALL,42
0.004377065982572091,0.03182532184460492,0.031878894217528264,0.03238840979598843,2d,4.683333333333334,21,ALL,43
0.0039733627517628215,0.03463823826777076,0.02006857612673892,0.0349597590590866,2d,4.683333333333334,21,ALL,44
0.004008956534996118,0.03620559185494137,0.02224324229980721,0.03656517146716237,2d,4.683333333333334,21,ALL,45
0.004684754344137149,0.038908486804626906,0.021245262952482507,0.03931037956590888,2d,4.683333333333334,21,ALL,46
0.0016976527897403617,0.03453536011669494,0.03149221714388159,0.03474994091260763,2d,4.683333333333334,21,ALL,47
0.0016932412332913253,0.030764503320773868,0.03331946571819702,0.030990942594872298,2d,4.683333333333334,21,ALL,48
0.0017420322144478537,0.03472638948670352,0.04280942412398259,0.0350257352256301,2d,4.683333333333334,21,ALL,49
0.001796407887454375,0.03949517655580265,0.03317748824974294,0.039734438419116225,2d,4.683333333333334,21,ALL,50
